LotArea,Neighborhood,OverallQual,OverallCond,YearBuilt,TotalBsmtSF,GrLivArea,KitchenQual,SalePrice
0.31927970042703385,0.5253728108851651,0.7758738741750699,0.7117252521048688,-0.09664998303199616,0.196502800268878,-1.078596005418367,0.9034934085230125,12.04355959836804
0.8136733100741289,1.4301213700071174,1.6883389254064232,-0.8055348967205702,1.041500099797736,1.562093950255817,0.9855705041994889,1.7504313714017297,13.049794835104816
0.4554230002457259,0.7628711725459493,1.17094220617332,1.4348319416920108,0.0,-0.8402664537408924,0.14761006420228334,0.9034934085230125,12.345838935721968
0.5583071807650332,0.5253728108851651,0.14916451929266383,1.4348319416920108,0.3479195963551382,0.0,0.7391867510818215,-0.9584901694349094,12.08954444723597
-0.18273796482394625,0.8938878680623715,0.7758738741750699,-0.8055348967205702,1.0154815539979878,-1.1031701241372334,0.22419617711395093,0.9034934085230125,12.136191879981927
0.5942517669100376,-0.04725916778760058,0.14916451929266383,-0.8055348967205702,0.0021976355170030496,0.08462357391425963,-2.7333031542439357,-0.9584901694349094,12.042971193457888
0.1304019976056754,-1.5244233990627492,0.14916451929266383,-0.8055348967205702,0.0,-1.2906320958660251,0.966202335174222,-0.9584901694349094,11.771443882099637
-0.4119152457187576,-0.35777758112073854,-1.4941685194303485,1.4348319416920108,-2.2847613388142007,-0.39418363592834815,0.0,-0.9584901694349094,11.686887175419702
0.41037070785159135,-0.35777758112073854,0.7758738741750699,-0.8055348967205702,-0.4338666803347488,1.5881063680107685,1.0212943253323041,1.7504313714017297,12.404927602627597
-2.071967275574041,1.4301213700071174,0.7758738741750699,-0.8055348967205702,0.962200586313335,0.8661476960668536,-0.12931612562201003,0.9034934085230125,12.053801032483948
0.17988372738199232,-0.04725916778760058,-1.4941685194303485,0.7117252521048688,-0.4338666803347488,-0.44808378272823113,0.0,-0.9584901694349094,11.775297421715827
1.2396948517702369,0.9974906207715178,0.7758738741750699,1.4348319416920108,-0.09664998303199616,0.5097620704601568,1.0788185271061608,0.9034934085230125,12.591338447675579
-0.48456685441555414,-1.5252207228579968,0.7758738741750699,-0.8055348967205702,0.962200586313335,-1.1885661170857633,0.4189145854670587,0.9034934085230125,12.016128107502665
-0.686198655402371,-2.2380023807757894,0.14916451929266383,0.7117252521048688,0.0,-0.35963017613804027,-0.24063202666645306,-0.9584901694349094,11.755879486687116
0.8672341570905482,1.5094884709911776,1.17094220617332,-0.8055348967205702,0.69895458207809,1.4901932212893958,0.8864829287442388,0.9034934085230125,12.616528611893463
-1.5355063606433463,-1.5252207228579968,-1.4941685194303485,1.9143075722864724,0.0,-0.44808378272823113,0.0,-0.9584901694349094,11.511934974596555
0.12787158645113683,0.5723756793385851,0.7758738741750699,-0.8055348967205702,1.0154815539979878,-0.4855037616163471,-1.1238273837239021,0.9034934085230125,12.154784614286667
0.15933923530092692,-0.35777758112073854,0.14916451929266383,1.9143075722864724,-0.3727397643171691,0.19909758851673426,-2.2978129830606133,-0.9584901694349094,11.92504173829169
1.8576121162444816,0.5723756793385851,0.14916451929266383,-0.8055348967205702,0.8502717125289901,-0.5591995196693734,0.4515145927398462,-0.9584901694349094,12.10625783509458
0.1304019976056754,-0.35777758112073854,-1.4941685194303485,0.7117252521048688,-1.4228693592028925,0.1886824210263581,-2.372788768233697,-0.9584901694349094,11.766799946849087
0.4252422421500711,0.7813035389449281,0.0,-0.8055348967205702,-1.3141614663004197,0.32176763954006427,0.628469143324541,-0.9584901694349094,11.992266613576142
0.7633299835289533,-2.2380023807757894,0.14916451929266383,0.7117252521048688,0.0,-1.0392235110414443,0.6796050010798862,-0.9584901694349094,12.103491596905931
-1.5355063606433463,-0.35777758112073854,0.14916451929266383,-0.8055348967205702,0.8210813893277733,0.8661476960668536,-0.33675194881918613,0.9034934085230125,12.10625783509458
-1.7061884412483412,0.8938878680623715,0.7758738741750699,-0.8055348967205702,0.8502717125289901,-1.8277432233319268,-0.004961361047428889,0.9034934085230125,12.12215284831553
0.2287500299555932,-1.5244233990627492,0.7758738741750699,4.004993982898361e-17,0.0,-0.19746740793893314,0.7665783708235854,-0.9584901694349094,11.711784520403112
0.7219657940274202,1.0224235557619807,1.4601212753979393,-0.8055348967205702,1.0923560600246813,1.5033152067600677,0.9219664287031606,1.7504313714017297,12.843973993864076
0.8410471247842439,0.7628711725459493,1.17094220617332,2.2735769738942246,0.0,-1.3607482046094836,1.9316434804177822,0.9034934085230125,12.850557278777309
0.44064190997800434,-0.35777758112073854,-1.4941685194303485,-0.8055348967205702,-1.212076339911378,-0.4029899920508171,0.1629036196782119,-0.9584901694349094,11.87757552297847
1.776419560208233,0.7813035389449281,0.7758738741750699,0.7117252521048688,0.14033061991917586,0.7562372298953158,0.1629036196782119,0.9034934085230125,12.468440756144114
0.041853071494366824,0.5253728108851651,0.14916451929266383,1.4348319416920108,-0.4338666803347488,0.9806391032385839,0.0843335343805647,0.9034934085230125,12.132162346145595
0.7648233975846433,-0.7687023417575616,-1.4941685194303485,0.7117252521048688,-0.6318808398726397,-0.16121651765309725,0.0,-0.9584901694349094,11.827743504053695
0.46783397462539633,-1.5252207228579968,0.14916451929266383,1.4348319416920108,-1.115853157541615,0.10452781414542044,-0.2717943426420915,1.7504313714017297,12.083910661257521
-0.9809568168801356,0.7628711725459493,-1.4941685194303485,0.7117252521048688,0.0,-2.434200445972046,-0.6713736131984674,-0.9584901694349094,11.842236406331555
0.44080501502970304,-0.35777758112073854,-1.4941685194303485,-0.8055348967205702,-2.710058625472027,-0.18646926765982583,0.8058657398927968,-0.9584901694349094,11.827743504053695
0.6828802653114222,0.5253728108851651,0.14916451929266383,0.7117252521048688,-0.20169407422252636,-1.4136420493880142,-0.15758877470494823,-0.9584901694349094,11.995357787034976
1.2734713546626568,0.5253728108851651,0.14916451929266383,-0.8055348967205702,-0.4973073833563233,1.2044409340486035,0.5315850367507047,-0.9584901694349094,12.19552218463499
0.10552481406601315,0.6316845952345959,1.17094220617332,-0.8055348967205702,0.9349112334765528,0.3762237377734218,0.9365291632215519,0.9034934085230125,12.37581963951765
-0.33427400665378826,-4.709711793425931e-17,0.0,4.004993982898361e-17,0.0,-1.7232816468434622,-1.4059448232005165,-0.9584901694349094,11.133142723386813
0.1704021510556565,0.6316845952345959,0.7758738741750699,-0.8055348967205702,0.9349112334765528,1.084571011018822,0.2646536808529983,0.9034934085230125,12.33270970174018
-0.20048383650928078,1.0224235557619807,0.7758738741750699,-0.8055348967205702,0.5672255308577396,0.7192647704965949,-0.3300898420038338,-0.9584901694349094,12.100717685412471
-0.0325062648293793,0.6316845952345959,-1.4941685194303485,1.4348319416920108,0.04951810957024222,0.16221574872192984,-2.5846699672360396,0.9034934085230125,11.921725007667265
0.09106477641018679,-0.04725916778760058,0.14916451929266383,-0.8055348967205702,-0.25679249117414943,-0.24640579033125107,0.6796050010798862,-0.9584901694349094,11.842236406331555
0.1377778212450281,-0.4838134312887385,0.14916451929266383,1.4348319416920108,0.0,-0.7646871098279441,1.3261197409715832,0.9034934085230125,12.037659911047468
-0.7620001485818282,-2.2380023807757894,0.14916451929266383,0.7117252521048688,0.0,-0.9212770787562237,-0.10992790255083355,-0.9584901694349094,11.794345471549745
0.16697625790389037,0.5253728108851651,0.14916451929266383,-0.8055348967205702,-0.7782090655225056,0.7498936873187013,-0.36721475217174127,-0.9584901694349094,11.870606902224587
2.5598370584457664,0.7813035389449281,-1.4941685194303485,-0.8055348967205702,-0.7034487011742998,1.1432963058124312,0.2824086396104375,-0.9584901694349094,12.154784614286667
-0.8739168268612487,1.4044981315182288,1.17094220617332,-0.8055348967205702,0.878962388565825,0.996085909577462,0.4241233266133998,1.7504313714017297,12.535379989788607
0.39453563663378133,1.4301213700071174,1.17094220617332,-0.8055348967205702,1.041500099797736,0.2767105456461341,0.8665527816316029,1.7504313714017297,12.546113507028412
0.8426059947022495,-0.35777758112073854,-1.4941685194303485,1.4348319416920108,-0.7034487011742998,0.42817099797728436,-1.2199589498082062,-0.9584901694349094,12.103491596905931
-3.521469264797118,-4.709711793425931e-17,-1.4941685194303485,1.4348319416920108,-0.20169407422252636,-3.9357086968715658,-0.4600036632038383,-0.9584901694349094,11.691080018519527
-0.5782794688831528,-1.5244233990627492,-1.4941685194303485,4.004993982898361e-17,0.0,0.03176739360247844,1.264880089194073,-0.9584901694349094,11.58525542883217
0.23242520856318724,0.5253728108851651,0.7758738741750699,-0.8055348967205702,0.0021976355170030496,-0.605845203583149,0.4327528621393659,-0.9584901694349094,12.000897933306716
-0.1718522966266986,-1.5252207228579968,-1.4941685194303485,1.4348319416920108,-1.5391193048445093,-0.44808378272823113,0.0,-0.9584901694349094,11.652696102959753
-0.11997890609364818,-0.35777758112073854,-1.4941685194303485,-0.8055348967205702,-0.4338666803347488,0.19390202807885012,-2.33469452966201,-0.9584901694349094,11.83863282480007
-0.053970794002926634,-0.35777758112073854,-1.4941685194303485,0.7117252521048688,-0.7782090655225056,0.3583622874340915,-1.4059448232005165,-0.9584901694349094,11.951186847493476
-1.7395897796987243,-1.5252207228579968,0.14916451929266383,-0.8055348967205702,1.0154815539979878,0.0,-2.0100048163627706,-0.9584901694349094,11.849404844423074
3.557741792146761,-1.5252207228579968,1.6883389254064232,-0.8055348967205702,1.0923560600246813,3.058257738990851,2.6713171724718627,1.7504313714017297,11.982935344196433
-0.33427400665378826,-0.35777758112073854,-1.4941685194303485,1.4348319416920108,-1.115853157541615,0.6113078611051255,-0.6893490632061879,0.9034934085230125,11.944714374881176
0.3430580027292797,0.5723756793385851,0.7758738741750699,-0.8055348967205702,0.8502717125289901,-0.017390255044286644,0.8818242305572395,0.9034934085230125,12.323860125621126
-0.33427400665378826,0.7628711725459493,0.14916451929266383,1.4348319416920108,-6.084817209068568,-0.9860981684941009,0.09588933143004176,0.9034934085230125,12.086731521684555
0.2287500299555932,1.5094884709911776,1.17094220617332,-0.8055348967205702,0.69895458207809,0.45534094853609347,1.3873060800571457,0.9034934085230125,12.577639650232573
-0.0565641933860448,0.8938878680623715,0.7758738741750699,-0.8055348967205702,1.0154815539979878,1.1342843144270085,0.3471298745953963,0.9034934085230125,12.354496960983985
-1.9242808467341788,-1.5252207228579968,0.7758738741750699,-0.8055348967205702,0.9890527643228323,-0.023688402006252895,0.5060430635767327,0.9034934085230125,11.775297421715827
0.7162555899220535,1.4301213700071174,1.4601212753979393,-0.8055348967205702,1.041500099797736,1.1742829594953534,0.4119329712818716,1.7504313714017297,12.691583538230217
-0.4779618637452995,1.4301213700071174,0.7758738741750699,-0.8055348967205702,1.0154815539979878,0.8117784370177966,-0.23756140006295276,0.9034934085230125,12.218500103788143
-0.1950944953315814,0.6316845952345959,-1.4941685194303485,-0.8055348967205702,0.69895458207809,0.019677398167970823,0.0,-0.9584901694349094,11.835016210489899
0.5445213584121231,-1.5244233990627492,-1.4941685194303485,1.4348319416920108,-2.710058625472027,-0.2011574191883584,-1.4575116757380664,0.9034934085230125,11.898194668458823
-0.4243950266890435,0.4930802905632925,0.14916451929266383,-0.8055348967205702,0.6011409645934006,0.6674334410215198,-0.49011637299871735,0.9034934085230125,12.09626335986454
1.2353359887799096,0.7628711725459493,0.7758738741750699,1.9143075722864724,-1.115853157541615,1.418680258636085,0.7832161933151356,1.7504313714017297,12.721888795877375
-0.02952198372721108,0.6316845952345959,0.7758738741750699,-0.8055348967205702,1.0154815539979878,0.660568607946422,-0.5690110155804042,0.9034934085230125,12.220966184120165
0.12494735969607962,1.5094884709911776,1.17094220617332,-0.8055348967205702,0.5672255308577396,0.9329871691742424,1.5838975128481574,0.9034934085230125,12.618185607609803
0.9265351271464493,1.5094884709911776,1.4601212753979393,-0.8055348967205702,0.8502717125289901,0.848799979572499,1.441109655231239,0.9034934085230125,12.716405147731708
-0.16770105844429564,-1.5252207228579968,0.0,0.7117252521048688,-1.6640363645086995,-0.1157679363620162,0.0,-0.9584901694349094,11.686887175419702
0.39620920200333615,-0.35777758112073854,0.14916451929266383,-0.8055348967205702,-0.3727397643171691,-0.10214440967699771,1.023361816035403,-0.9584901694349094,12.239995696974733
0.2481417260425677,0.6316845952345959,1.17094220617332,-0.8055348967205702,1.0923560600246813,1.1410500503998493,0.3727634915600539,1.7504313714017297,12.596403811053621
-1.452403784540782,0.8938878680623715,0.7758738741750699,-0.8055348967205702,1.041500099797736,0.7874305054508633,-0.2876955353745072,0.9034934085230125,12.249615734512616
0.9274015826476628,0.6316845952345959,1.17094220617332,-0.8055348967205702,0.907170234779443,1.2794728139208063,0.6270159810970396,0.9034934085230125,12.524530013005734
0.24613927329093177,-1.5252207228579968,0.0,-0.8055348967205702,-1.6640363645086995,-0.44808378272823113,0.0,-0.9584901694349094,11.6172944892629
-0.11997890609364818,-0.35777758112073854,0.14916451929266383,4.004993982898361e-17,-1.3141614663004197,0.9662912313759706,0.05849766653853851,-0.9584901694349094,11.960817678718287
-0.5704457919273962,-2.2380023807757894,0.0,0.7117252521048688,-2.48395736839451,0.0,0.0,-0.9584901694349094,11.19135563385109
0.24084914798008739,1.5094884709911776,0.7758738741750699,-0.8055348967205702,0.6343837588193088,-1.153628008222737,0.8095979897567545,0.9034934085230125,12.154784614286667
-0.9926892702194,-2.2380023807757894,0.0,1.4348319416920108,0.0,0.0,0.0,0.0,11.320565693461432
0.2039266444411882,0.8938878680623715,1.17094220617332,-0.8055348967205702,1.041500099797736,1.3204823608513716,0.6385905661139946,0.9034934085230125,11.898194668458823
-1.761645113537048,-4.709711793425931e-17,0.0,4.004993982898361e-17,0.0,-0.8145064297324983,0.0,-0.9584901694349094,10.915106645867503
-1.433406823305773,-1.5252207228579968,0.0,0.7117252521048688,0.0,0.0,0.0,0.9034934085230125,11.277215789596893
-0.5782794688831528,-0.04725916778760058,-1.4941685194303485,2.2735769738942246,0.2679418918016309,-0.6938563107977798,0.0,0.9034934085230125,11.779136168550774
0.2866525807971852,-1.5244233990627492,0.14916451929266383,1.4348319416920108,0.0,1.0075337352771043,1.5723801621835225,-0.9584901694349094,12.45293662970407
0.027065078565138047,0.5723756793385851,0.7758738741750699,-0.8055348967205702,0.8210813893277733,-0.16121651765309725,0.37637957773433983,-0.9584901694349094,12.081081821061819
0.20653654940351468,0.8938878680623715,1.17094220617332,-0.8055348967205702,1.041500099797736,1.1021628436906794,0.2940959068856433,0.9034934085230125,12.33270970174018
0.346158449821075,0.6316845952345959,-1.4941685194303485,-0.8055348967205702,0.0021976355170030496,-0.2502597319981964,0.0,-0.9584901694349094,11.794345471549745
-0.016154901378093427,-1.5252207228579968,0.0,0.7117252521048688,0.0,-0.6938563107977798,0.0,-0.9584901694349094,11.51293546492023
-0.4119152457187576,-4.709711793425931e-17,-1.4941685194303485,0.7117252521048688,0.0,-0.7707954915512893,-0.26235733158463664,0.9034934085230125,11.74006900564972
-2.689849782574721,-4.709711793425931e-17,-1.4941685194303485,0.7117252521048688,-0.3137637821641518,-1.0314792318292305,-0.24679780114069552,-0.9584901694349094,11.736077016252437
0.14010063026111294,0.5253728108851651,0.14916451929266383,-0.8055348967205702,0.04951810957024222,0.7843497181971021,-0.34681748821535224,-0.9584901694349094,12.031129798974042
0.06016526367613564,0.5253728108851651,-1.4941685194303485,-0.8055348967205702,-0.1483493027262908,1.1786409323351923,0.4189145854670587,-0.9584901694349094,11.813037464800539
-1.5067111605744987,-1.5244233990627492,0.0,4.004993982898361e-17,0.0,-1.7968968126622142,0.0,0.0,10.868587496017359
0.7544793381409123,0.6316845952345959,0.7758738741750699,-0.8055348967205702,0.9349112334765528,-0.23112039103276422,0.7299103941814432,0.9034934085230125,12.206077645517674
